timestamp,system_uptime,frame_id,fps,counts,gps_utc,gps_lat,gps_lon,gps_alt,detection_count,extra
2025-08-30T00:43:15.677677,27298.8940311,879,24.977323139544634,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 665, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 368, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1239}"
2025-08-30T00:43:15.712709,27298.9292138,880,24.977323139544634,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 666, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 369, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1241}"
2025-08-30T00:43:15.755767,27298.9716426,881,24.977323139544634,"{""refrigerator"": 1, ""person"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 667, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 370, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1243}"
2025-08-30T00:43:15.790371,27299.0066881,882,24.977323139544634,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 668, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 371, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1245}"
2025-08-30T00:43:15.832420,27299.0492407,883,24.977323139544634,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 669, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 372, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1247}"
2025-08-30T00:43:15.872819,27299.0896018,884,24.977323139544634,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 670, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 373, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1249}"
2025-08-30T00:43:15.907908,27299.124068,885,24.977323139544634,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 671, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 374, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1251}"
2025-08-30T00:43:15.944422,27299.1607755,886,24.977323139544634,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 672, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 375, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1253}"
2025-08-30T00:43:15.984037,27299.2001837,887,24.977323139544634,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 673, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 376, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1255}"
2025-08-30T00:43:16.024043,27299.2402539,888,24.977323139544634,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 674, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 377, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1257}"
2025-08-30T00:43:16.064870,27299.2810348,889,24.977323139544634,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 675, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 378, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1259}"
2025-08-30T00:43:16.103397,27299.3194728,890,24.977323139544634,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 676, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 379, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1261}"
2025-08-30T00:43:16.144417,27299.3606158,891,24.977323139544634,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 677, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 380, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1263}"
2025-08-30T00:43:16.188753,27299.4050871,892,29.03399398457032,"{""person"": 1, ""refrigerator"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 678, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1265}"
2025-08-30T00:43:16.222829,27299.439481,893,29.03399398457032,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1266}"
2025-08-30T00:43:16.254872,27299.4711763,894,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1266}"
2025-08-30T00:43:16.288904,27299.5051925,895,29.03399398457032,"{""mouse"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 4, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1267}"
2025-08-30T00:43:16.325928,27299.5425298,896,29.03399398457032,"{""mouse"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1268}"
2025-08-30T00:43:16.352461,27299.5688916,897,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1268}"
2025-08-30T00:43:16.383512,27299.6002905,898,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1268}"
2025-08-30T00:43:16.410038,27299.6265279,899,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1268}"
2025-08-30T00:43:16.442549,27299.6588721,900,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1268}"
2025-08-30T00:43:16.470263,27299.6861025,901,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1268}"
2025-08-30T00:43:16.497786,27299.7137803,902,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1268}"
2025-08-30T00:43:16.522902,27299.7388088,903,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1268}"
2025-08-30T00:43:16.546427,27299.7623546,904,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1268}"
2025-08-30T00:43:16.580973,27299.7976643,905,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1268}"
2025-08-30T00:43:16.605981,27299.8218931,906,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1268}"
2025-08-30T00:43:16.636023,27299.8525609,907,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1268}"
2025-08-30T00:43:16.662075,27299.8782923,908,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 10, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1268}"
2025-08-30T00:43:16.698597,27299.9145898,909,29.03399398457032,"{""cat"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 11, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1269}"
2025-08-30T00:43:16.732632,27299.948831,910,29.03399398457032,"{""cat"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 12, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1270}"
2025-08-30T00:43:16.762657,27299.9794719,911,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 12, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1270}"
2025-08-30T00:43:16.790166,27300.0061834,912,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 12, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1270}"
2025-08-30T00:43:16.820682,27300.0374718,913,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 12, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1270}"
2025-08-30T00:43:16.857896,27300.074224,914,29.03399398457032,"{""cat"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1271}"
2025-08-30T00:43:16.886416,27300.1022684,915,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1271}"
2025-08-30T00:43:16.909958,27300.1263707,916,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1271}"
2025-08-30T00:43:16.939483,27300.1561276,917,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1271}"
2025-08-30T00:43:16.964068,27300.180671,918,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1271}"
2025-08-30T00:43:16.997588,27300.2140987,919,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1271}"
2025-08-30T00:43:17.026677,27300.2432464,920,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1271}"
2025-08-30T00:43:17.057719,27300.2742531,921,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1271}"
2025-08-30T00:43:17.086234,27300.3027002,922,29.03399398457032,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 679, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1271}"
2025-08-30T00:43:17.122795,27300.3393674,923,29.03399398457032,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 680, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1272}"
2025-08-30T00:43:17.155982,27300.3718725,924,29.03399398457032,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 681, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1273}"
2025-08-30T00:43:17.188522,27300.405135,925,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 681, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1273}"
2025-08-30T00:43:17.223048,27300.4396636,926,29.081516409573602,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 682, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1274}"
2025-08-30T00:43:17.256588,27300.4730692,927,29.081516409573602,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 683, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1275}"
2025-08-30T00:43:17.284113,27300.5007161,928,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 683, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1275}"
2025-08-30T00:43:17.322768,27300.5396596,929,29.081516409573602,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 684, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1276}"
2025-08-30T00:43:17.352810,27300.5696124,930,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 684, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1276}"
2025-08-30T00:43:17.385840,27300.6020793,931,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 684, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 1, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1276}"
2025-08-30T00:43:17.421429,27300.6380204,932,29.081516409573602,"{""remote"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 684, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1277}"
2025-08-30T00:43:17.459487,27300.6758868,933,29.081516409573602,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 685, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1278}"
2025-08-30T00:43:17.502018,27300.7179385,934,29.081516409573602,"{""toilet"": 1, ""person"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 686, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1280}"
2025-08-30T00:43:17.535869,27300.7518674,935,29.081516409573602,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 687, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1281}"
2025-08-30T00:43:17.570871,27300.7871143,936,29.081516409573602,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 688, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1282}"
2025-08-30T00:43:17.596387,27300.8125382,937,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 688, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1282}"
2025-08-30T00:43:17.627403,27300.8435862,938,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 688, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1282}"
2025-08-30T00:43:17.657071,27300.8737549,939,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 688, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1282}"
2025-08-30T00:43:17.693573,27300.9100134,940,29.081516409573602,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 689, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1283}"
2025-08-30T00:43:17.722619,27300.9391052,941,29.081516409573602,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 689, 'umbrella': 1, 'toilet': 2, 'chair': 1, 'bed': 3, 'tv': 7, 'cat': 13, 'mouse': 5, 'remote': 2, 'traffic light': 1, 'refrigerator': 381, 'cell phone': 27, 'train': 2, 'cup': 4, 'sink': 1, 'knife': 2}, 'total_detections': 1283}"
