timestamp,system_uptime,frame_id,fps,counts,gps_utc,gps_lat,gps_lon,gps_alt,detection_count,extra
2025-08-30T00:33:58.740033,26741.9578489,673,28.653005419427302,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 8, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1094}"
2025-08-30T00:33:58.775997,26741.9928622,674,28.653005419427302,"{""cat"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 9, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1095}"
2025-08-30T00:33:58.806096,26742.0261415,675,28.653005419427302,"{""cat"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 10, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1096}"
2025-08-30T00:33:58.842032,26742.0582039,676,28.653005419427302,"{""cat"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 11, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1097}"
2025-08-30T00:33:58.872195,26742.0885686,677,27.083958290332586,"{""cat"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:58.905956,26742.122242,678,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:58.933266,26742.1500143,679,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:58.962333,26742.1788354,680,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:58.986320,26742.2038543,681,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:59.005878,26742.2297021,682,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:59.034475,26742.258759,683,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:59.055966,26742.281306,684,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:59.087469,26742.3097685,685,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:59.116103,26742.3328339,686,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:59.143528,26742.3613463,687,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:59.172599,26742.3889227,688,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:59.199189,26742.4192591,689,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:59.231118,26742.4476671,690,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:59.257960,26742.4744969,691,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:59.282133,26742.4989979,692,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:59.313778,26742.5304236,693,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:59.347614,26742.5678255,694,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:59.387982,26742.6124906,695,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:59.424478,26742.641371,696,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1}, 'total_detections': 1098}"
2025-08-30T00:33:59.459067,26742.6793632,697,27.083958290332586,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 1}, 'total_detections': 1099}"
2025-08-30T00:33:59.489608,26742.7149324,698,27.083958290332586,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 2}, 'total_detections': 1100}"
2025-08-30T00:33:59.523556,26742.7452111,699,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 2}, 'total_detections': 1100}"
2025-08-30T00:33:59.561082,26742.7816452,700,27.083958290332586,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 3}, 'total_detections': 1101}"
2025-08-30T00:33:59.591740,26742.8141875,701,27.083958290332586,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:33:59.622702,26742.8403646,702,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:33:59.653499,26742.8715698,703,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:33:59.673892,26742.8984455,704,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:33:59.714250,26742.9317365,705,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:33:59.745117,26742.965728,706,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:33:59.779841,26742.9965594,707,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:33:59.815099,26743.0332655,708,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:33:59.860297,26743.0768614,709,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:33:59.883851,26743.1009679,710,27.083958290332586,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:33:59.916099,26743.1345623,711,30.5820536853556,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:33:59.952425,26743.1712505,712,30.5820536853556,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:33:59.982577,26743.1988964,713,30.5820536853556,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:34:00.013821,26743.2325875,714,30.5820536853556,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:34:00.048192,26743.2659129,715,30.5820536853556,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:34:00.081780,26743.303859,716,30.5820536853556,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:34:00.118797,26743.3369171,717,30.5820536853556,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:34:00.152678,26743.3685696,718,30.5820536853556,{},,,,,0,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 4}, 'total_detections': 1102}"
2025-08-30T00:34:00.188895,26743.4062606,719,30.5820536853556,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 5}, 'total_detections': 1103}"
2025-08-30T00:34:00.224983,26743.4453726,720,30.5820536853556,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 6}, 'total_detections': 1104}"
2025-08-30T00:34:00.260442,26743.4812893,721,30.5820536853556,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 7}, 'total_detections': 1105}"
2025-08-30T00:34:00.291139,26743.5135274,722,30.5820536853556,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 8}, 'total_detections': 1106}"
2025-08-30T00:34:00.323949,26743.5474621,723,30.5820536853556,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 9}, 'total_detections': 1107}"
2025-08-30T00:34:00.362567,26743.5804616,724,30.5820536853556,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 10}, 'total_detections': 1108}"
2025-08-30T00:34:00.393266,26743.6163874,725,30.5820536853556,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 11}, 'total_detections': 1109}"
2025-08-30T00:34:00.423746,26743.6495709,726,30.5820536853556,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 12}, 'total_detections': 1110}"
2025-08-30T00:34:00.467850,26743.6852641,727,30.5820536853556,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 13}, 'total_detections': 1111}"
2025-08-30T00:34:00.503969,26743.7203285,728,30.5820536853556,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 14}, 'total_detections': 1112}"
2025-08-30T00:34:00.538166,26743.7558363,729,30.5820536853556,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 15}, 'total_detections': 1113}"
2025-08-30T00:34:00.572280,26743.789136,730,30.5820536853556,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 16}, 'total_detections': 1114}"
2025-08-30T00:34:00.607897,26743.8253196,731,30.5820536853556,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 17}, 'total_detections': 1115}"
2025-08-30T00:34:00.645674,26743.8615559,732,30.5820536853556,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 18}, 'total_detections': 1116}"
2025-08-30T00:34:00.670416,26743.8896431,733,30.5820536853556,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 19}, 'total_detections': 1117}"
2025-08-30T00:34:00.708012,26743.9241627,734,30.5820536853556,"{""oven"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 183, 'baseball bat': 1, 'person': 396, 'backpack': 3, 'tv': 127, 'cat': 12, 'laptop': 56, 'book': 53, 'mouse': 3, 'keyboard': 242, 'remote': 7, 'umbrella': 3, 'cell phone': 5, 'chair': 1, 'handbag': 3, 'bed': 2, 'bird': 1, 'oven': 20}, 'total_detections': 1118}"
